0.14515768715600644 0.06804712865450041 0.00026040068328384117 1.2567711715124983 2.0
0.17524507794565042 0.08215151810885124 0.000312049263009873 1.249164338652202 2.0
0.20508675581933852 0.09614072207952767 0.0003619252599450275 1.2401486398578563 2.0
0.23463939313638496 0.10999442940287171 0.0004097544821852849 1.2297448085903082 2.0
0.26386121761191045 0.12369305803607829 0.0004552786664424551 1.2179767726135367 2.0
0.2927117577287697 0.13721763571120907 0.0004982574003153044 1.2048715980680176 2.0
0.3211517925161259 0.15054977639235537 0.0005384699111890156 1.1904594268704158 2.0
0.34914338314379634 0.16367169508645865 0.0005757166904547617 1.1747734072342788 2.0
0.37664994008337077 0.17656623932715002 0.0006098209344201181 1.1578496173553445 2.0
0.40363630621806756 0.1892169281350502 0.0006406297880037398 1.1397269823931055 2.0
0.43006884673765416 0.2016079941587773 0.0006680153800667054 1.1204471849212616 2.0
0.4559155411568457 0.21372442681140041 0.0006918756414677484 1.1000545690447427 2.0
0.481146074884889 0.22555201519649706 0.0007121348990341854 1.0785960383998374 2.0
0.5057319288048238 0.23707739010118623 0.0007287442407277396 1.0561209482699787 2.0
0.52964646585545 0.2482880645840873 0.000741681649382118 1.032680992064229 2.0
0.5528650138972665 0.2591724728212766 0.0007509519044958336 1.0083300824189532 2.0
0.575364944303248 0.2697200069481303 0.0007565862536673189 0.9831242271957956 2.0
0.5971257458045233 0.2799210516767563 0.0007586418573438338 0.9571214006609503 2.0
0.6181290931698113 0.2897670164915917 0.0007572010126033952 0.9303814101418956 2.0
0.638358910322001 0.29925036523723963 0.0007523701636819122 0.9029657584681956 2.0
0.6578014275043482 0.30836464291688215 0.0007442787088780174 0.8749375025127105 2.0
0.676445232107527 0.3171044995190227 0.0007330776152983493 0.846361108158536 2.0
0.6942813127601278 0.32546571068626295 0.0007189378546296804 0.8173023020252328 2.0
0.7113030962710005 0.3334451950331619 0.0007020486747254997 0.7878279202953622 2.0
0.7275064769932369 0.3410410279115052 0.0006826157232590132 0.7580057549890187 2.0
0.742889838157445 0.3482524514109337 0.0006608590410085062 0.7279043980399321 2.0
0.757454064696999 0.35507988037117333 0.0006370109434927928 0.6975930835317498 2.0
0.7712025470608338 0.3615249041694 0.000611313810653513 0.6671415284573715 2.0
0.7841411754809106 0.3675902840329376 0.0005840178050784352 0.6366197723675815 2.0
0.7962783241326038 0.3732799456139529 0.0005553785398685255 0.6060980162777909 2.0
0.8076248245981343 0.3785989665496234 0.0005256547176657668 0.5756464612034131 2.0
0.8181939280172039 0.38355355871908386 0.0004951057625749813 0.5453351466952305 2.0
0.8280012552869102 0.38815104489810554 0.00046398946672923566 0.5152337897461438 2.0
0.8370647346569624 0.3923998295049346 0.0004325596730648395 0.48541162443980096 2.0
0.8454045260586381 0.3963093631271645 0.0004010640154902304 0.45593724270993025 2.0
0.8530429315097557 0.3998901005213117 0.0003697417370568306 0.42687843657662666 2.0
0.8600042909564759 0.4031534517854585 0.0003388216059746481 0.39830204222245225 2.0
0.8663148629496922 0.40611172642264237 0.0003085199483681327 0.3702737862669678 2.0
0.8720026896131056 0.40877807004048894 0.00027903881554742046 0.3428581345932677 2.0
0.8770974454460255 0.41116639347287715 0.0002505643022869782 0.31611814407421235 2.0
0.8816302696207254 0.41329129416416843 0.00022326503116975886 0.29011531753936687 2.0
0.8856335815858781 0.4151679697276477 0.0001972908164835144 0.2649094623162093 2.0
0.8891408799777986 0.4168121236789864 0.00017277151946150707 0.24055855267093423 2.0
0.8921865250727467 0.4182398634540707 0.00014981610485813985 0.21711859646518464 2.0
0.894805505287949 0.419467590949177 0.00012851190695768435 0.19464350633532518 2.0
0.8970331885562604 0.42051188597020017 0.00010892411114880994 0.17318497569041943 2.0
0.8989050597573105 0.42138938314543156 9.109545517716191e-5 0.1527923598139007 2.0
0.9004564457818738 0.4221166430410291 7.504615213148228e-5 0.13351256234205772 2.0
0.9017222302284224 0.4227100184162552 6.077403514469934e-5 0.11538992737981868 2.0
0.902736560170588 0.42318551676170957 4.8254921719186736e-5 0.09846613750088362 2.0
0.9035325478775188 0.4235586604715753 3.7443193534136735e-5 0.08278011786474691 2.0
0.9041419707987831 0.42384434620231926 2.827258558164147e-5 0.06836794666714412 2.0
0.9045949735218323 0.42405670515608956 2.065717652518032e-5 0.05526277212162414 2.0
0.9049197757515575 0.42420896618715453 1.4492570297776252e-5 0.0434947361448572 2.0
0.9051423906259057 0.4243133237536877 9.657257174356188e-6 0.0330909048773072 2.0
0.9052863578472741 0.4243808128149039 6.0141408800578886e-6 0.024075206082962184 2.0
0.9053724961571498 0.4244211927959372 3.4122167479336586e-6 0.016468373222664572 2.0
0.9054186795957634 0.42444284270267396 1.6883845258668244e-6 0.010287895086915516 2.0
0.9054396417593119 0.4244526693613085 6.693781417357257e-7 0.005547965496581797 2.0
0.9054468118898445 0.42445603058043774 1.7379337022316562e-7 0.0022593966369896063 2.0
0.9054481860925292 0.42445667478019533 1.4190162357034537e-8 0.00042901992662990973 2.0
0.022938825995048373 0.012149059645420639 4.209918207364608e-5 1.2728105248087143 2.0
0.05262262747796806 0.027870451611891084 9.77641197693173e-5 1.2709801480981766 2.0
0.08240665903933239 0.04364492830037616 0.00015295066887658924 1.2676915792385919 2.0
0.11211229515895405 0.0593778845161977 0.00020726766789231913 1.2629516496482558 2.0
0.1416724863156377 0.07503380891137415 0.00026040068328384117 1.2567711715124983 2.0
0.17103748615431627 0.09058635439059283 0.000312049263009873 1.249164338652202 2.0
0.20016267258451909 0.10601188781592642 0.0003619252599450275 1.2401486398578563 2.0
0.22900575825169814 0.12128801259250291 0.0004097544821852849 1.2297448085903082 2.0
0.2575259738133963 0.13639313610815798 0.0004552786664424551 1.2179767726135367 2.0
0.28568381946377297 0.15130633813370276 0.0004982574003153044 1.2048715980680176 2.0
0.31344101591798273 0.16600734486284602 0.0005384699111890156 1.1904594268704158 2.0
0.340760535247948 0.18047654524370318 0.0005757166904547617 1.1747734072342788 2.0
0.3676066664309559 0.19469502569521166 0.0006098209344201181 1.1578496173553445 2.0
0.39394509646406645 0.20864461306764612 0.0006406297880037398 1.1397269823931055 2.0
0.41974299810067783 0.22230792111041792 0.0006680153800667054 1.1204471849212616 2.0
0.444969119659586 0.23566839803752668 0.0006918756414677484 1.1000545690447427 2.0
0.4695938743960047 0.24871037386101408 0.0007121348990341854 1.0785960383998374 2.0
0.49358942793005056 0.26141910669559487 0.0007287442407277396 1.0561209482699787 2.0
0.5169297827498984 0.2737808275139499 0.000741681649382118 1.032680992064229 2.0
0.5395908590881286 0.2857827829811573 0.0007509519044958336 1.0083300824189532 2.0
0.5615505716255595 0.29741327607924034 0.0007565862536673189 0.9831242271957956 2.0
0.5827889015639073 0.30866170427891404 0.0007586418573438338 0.9571214006609503 2.0
0.6032879636562468 0.3195185950408376 0.0007572010126033952 0.9303814101418956 2.0
0.6230320678081767 0.32997563844135747 0.0007523701636819122 0.9029657584681956 2.0
0.6420077748714705 0.34002571672242343 0.0007442787088780174 0.8749375025127105 2.0
0.6602039462507827 0.3496629305647221 0.0007330776152983493 0.846361108158536 2.0
0.6776117869355441 0.35888262187860176 0.0007189378546296804 0.8173023020252328 2.0
0.6942248815553289 0.36768139290002855 0.0007020486747254997 0.7878279202953622 2.0
0.7100392230388148 0.3760571213691923 0.0006826157232590132 0.7580057549890187 2.0
0.7250532334348505 0.3840089715579412 0.0006608590410085062 0.7279043980399321 2.0
0.7392677764297748 0.3915374008993124 0.0006370109434927928 0.6975930835317498 2.0
0.7526861610686663 0.3986441619584128 0.000611313810653513 0.6671415284573715 2.0
0.7653141361604463 0.40533229946920074 0.0005840178050784352 0.6366197723675815 2.0
0.777159874818571 0.4116061421467941 0.0005553785398685255 0.6060980162777909 2.0
0.7882339485616007 0.417471288970389 0.0005256547176657668 0.5756464612034131 2.0
0.7985492903725888 0.4229345896184539 0.0004951057625749813 0.5453351466952305 2.0
0.8081211460946848 0.42800411872644784 0.00046398946672923566 0.5152337897461438 2.0
0.8169670135246734 0.4326891436290132 0.0004325596730648395 0.48541162443980096 2.0
0.8251065685587747 0.4370000852446751 0.0004010640154902304 0.45593724270993025 2.0
0.8325615777487718 0.4409484717630603 0.0003697417370568306 0.42687843657662666 2.0
0.839355796644625 0.44454688480423266 0.0003388216059746481 0.39830204222245225 2.0
0.8455148533357939 0.4478088977388392 0.0003085199483681327 0.3702737862669673 2.0
0.8510661166613945 0.4507490058884331 0.00027903881554742046 0.3428581345932677 2.0
0.8560385486432097 0.4533825483697663 0.0002505643022869782 0.31611814407421235 2.0
0.860462540809544 0.45572562140721257 0.00022326503116975886 0.29011531753936687 2.0
0.8643697342259751 0.4577949830158957 0.0001972908164835144 0.26490946231621004 2.0
0.8677928232346901 0.45960794905641755 0.00017277151946150707 0.24055855267093496 2.0
0.8707653431300546 0.4611822807817542 0.00014981610485813985 0.21711859646518464 2.0
0.8733214422658889 0.4625360641387387 0.00012851190695768435 0.19464350633532518 2.0
0.8754956393995634 0.4636875812505393 0.00010892411114880994 0.17318497569041943 2.0
0.8773225674273599 0.4646551746915629 9.109545517716191e-5 0.1527923598139007 2.0
0.8788367050499786 0.46545710536981727 7.504615213148228e-5 0.13351256234205772 2.0
0.880072098319158 0.4661114050500212 6.077403514469934e-5 0.11538992737981868 2.0
0.8810620744455796 0.46663572477806803 4.8254921719186736e-5 0.09846613750088362 2.0
0.8818389506808448 0.46704718069657863 3.7443193534136735e-5 0.08278011786474691 2.0
0.88243374150567 0.46736219896337705 2.827258558164147e-5 0.06836794666714412 2.0
0.8828758677432778 0.46759636168960644 2.065717652518032e-5 0.05526277212162414 2.0
0.8831928715502935 0.4677642559907398 1.4492570297776252e-5 0.0434947361448572 2.0
0.8834101414955349 0.46787932838042817 9.657257174356188e-6 0.0330909048773072 2.0
0.8835506520988575 0.46795374682280827 6.0141408800578886e-6 0.024075206082962184 2.0
0.8836347222488179 0.4679982727835741 3.4122167479336586e-6 0.016468373222664572 2.0
0.8836797968342787 0.46802214557581606 1.6883845258668244e-6 0.010287895086915516 2.0
0.8837002557013677 0.4680329811781523 6.693781417357257e-7 0.005547965496581797 2.0
0.8837072536788063 0.4680366875075572 1.7379337022316562e-7 0.0022593966369896063 2.0
0.8837085948872181 0.46803739784996945 1.4190162357034537e-8 0.00042901992662990973 2.0
0.02232011317588746 0.013251488071709921 4.209918207364608e-5 1.2728105248087143 2.0
0.0512032743600022 0.03039946858992938 9.77641197693173e-5 1.2709801480981766 2.0
0.08018396218715418 0.04760535083726184 0.00015295066887658924 1.2676915792385919 2.0
0.10908836907767289 0.06476594496647729 0.00020726766789231913 1.2629516496482558 2.0
0.13785125398993778 0.08184251726336883 0.00026040068328384117 1.2567711715124983 2.0
0.1664242123423271 0.09880632984784946 0.000312049263009873 1.249164338652202 2.0
0.19476382560463076 0.11563160506679365 0.0003619252599450275 1.2401486398578563 2.0
0.22282894700937142 0.13229391401636395 0.0004097544821852849 1.2297448085903082 2.0
0.2505799068568903 0.1487697047303273 0.0004552786664424551 1.2179767726135367 2.0
0.2779782707418269 0.16503615863871657 0.0004982574003153044 1.2048715980680176 2.0
0.3049867918595615 0.1810711622520867 0.0005384699111890156 1.1904594268704158 2.0
0.3315694410102764 0.19685332497497543 0.0005757166904547617 1.1747734072342788 2.0
0.35769147037955645 0.21236201697255117 0.0006098209344201181 1.1578496173553445 2.0
0.3833194924649553 0.22757741602944587 0.0006406297880037398 1.1397269823931055 2.0
0.40842156544610414 0.24248055823412962 0.0006680153800667054 1.1204471849212616 2.0
0.4329672805714147 0.25705338986054044 0.0006918756414677484 1.1000545690447427 2.0
0.4569278491185574 0.27127881899666423 0.0007121348990341854 1.0785960383998374 2.0
0.4802761874647998 0.2851407660509348 0.0007287442407277396 1.0561209482699787 2.0
0.5029869993109173 0.2986242125687058 0.000741681649382118 1.032680992064229 2.0
0.5250368543761202 0.3117152479535589 0.0007509519044958336 1.0083300824189532 2.0
0.5464042630330068 0.32440111377819875 0.0007565862536673189 0.9831242271957956 2.0
0.567069746436259 0.3366702454199753 0.0007586418573438338 0.9571214006609501 2.0
0.5870159017451368 0.348512310783587 0.0007572010126033952 0.9303814101418956 2.0
0.6062274620631197 0.35991824588734406 0.0007523701636819122 0.9029657584681956 2.0
0.6246913507266736 0.37088028709450005 0.0007442787088780174 0.8749375025127104 2.0
0.6423967295739503 0.381391999770458 0.0007330776152983493 0.846361108158536 2.0
0.6593350408160149 0.39144830314178736 0.0007189378546296804 0.8173023020252328 2.0
0.6755000421197158 0.40104549112498183 0.0007020486747254997 0.787827920295362 2.0
0.6908878344936469 0.4101812488824014 0.0006826157232590132 0.7580057549890185 2.0
0.7054968825476234 0.4188546648503565 0.0006608590410085062 0.7279043980399321 2.0
0.71932802667238 0.4270662379702148 0.0006370109434927928 0.6975930835317498 2.0
0.73238448666045 0.43481787983812337 0.000611313810653513 0.6671415284573715 2.0
0.744671856262175 0.44211291147290255 0.0005840178050784352 0.6366197723675813 2.0
0.7561980881433708 0.4489560543853871 0.0005553785398685255 0.6060980162777909 2.0
0.766973468684463 0.45535341561663195 0.0005256547176657668 0.5756464612034131 2.0
0.7770105820362501 0.4613124663977586 0.0004951057625749813 0.5453351466952305 2.0
0.7863242628264774 0.46684201407177045 0.00046398946672923566 0.5152337897461438 2.0
0.7949315368961644 0.47195216690861247 0.0004325596730648395 0.48541162443980096 2.0
0.8028515494374219 0.47665429144047405 0.0004010640154902304 0.45593724270993025 2.0
0.8101054799081414 0.48096096194649984 0.0003697417370568306 0.42687843657662666 2.0
0.8167164431165433 0.48488590172652263 0.0003388216059746481 0.39830204222245225 2.0
0.8227093759036559 0.48844391582426355 0.0003085199483681327 0.3702737862669673 2.0
0.8281109089081482 0.49165081489390194 0.00027903881554742046 0.3428581345932677 2.0
0.8329492229795603 0.4945233299523726 0.0002505643022869782 0.31611814407421235 2.0
0.8372538899168803 0.49707901782559555 0.00022326503116975886 0.29011531753936687 2.0
0.8410556973534793 0.4993361571823733 0.0001972908164835144 0.2649094623162093 2.0
0.8443864577900486 0.5013136351569296 0.00017277151946150707 0.24055855267093423 2.0
0.8472788019970466 0.5030308246916009 0.00014981610485813985 0.21711859646518464 2.0
0.8497659572687647 0.504507452885909 0.00012851190695768435 0.19464350633532518 2.0
0.8518815113124103 0.5057634608171193 0.00010892411114880994 0.17318497569041943 2.0
0.8536591628955131 0.5068188554991944 9.109545517716191e-5 0.15279235981389952 2.0
0.8551324607490306 0.5076935548691355 7.504615213148228e-5 0.13351256234205772 2.0
0.8563345326244949 0.5084072269277637 6.077403514469934e-5 0.11538992737981868 2.0
0.8572978068211746 0.5089791244099359 4.8254921719186736e-5 0.09846613750088362 2.0
0.8580537289201747 0.5094279166091109 3.7443193534136735e-5 0.08278011786474691 2.0
0.858632476870438 0.5097715202234387 2.827258558164147e-5 0.06836794666714412 2.0
0.8590626779480156 0.5100269313140112 2.065717652518032e-5 0.05526277212162414 2.0
0.8593711314343144 0.51021006065848 1.4492570297776252e-5 0.0434947361448572 2.0
0.8595825411101433 0.5103355749323285 9.657257174356188e-6 0.0330909048773072 2.0
0.859719261819793 0.510416746243549 6.0141408800578886e-6 0.024075206082962184 2.0
0.8598010644047307 0.5104653125733878 3.4122167479336586e-6 0.016468373222664572 2.0
0.8598449232251016 0.5104913516275094 1.6883845258668244e-6 0.010287895086915516 2.0
0.8598648302695588 0.5105031704726957 6.693781417357257e-7 0.005547965496581797 2.0
0.8598716394954742 0.5105072131213724 1.7379337022316562e-7 0.0022593966369896063 2.0
0.8598729445284148 0.5105079879215855 1.4190162357034537e-8 0.00042901992662990973 2.0
0.02164845951423618 0.014322485432339325 4.209918207364608e-5 1.2728105248087143 2.0
0.04966247273227645 0.03285638138705569 9.77641197693173e-5 1.2709801480981766 2.0
0.07777107783552417 0.05145285874147906 0.00015295066887658924 1.2676915792385919 2.0
0.10580569743720206 0.0700003877507446 0.00020726766789231913 1.2629516496482558 2.0
0.13370305371980717 0.08845710420651083 0.00026040068328384117 1.2567711715124983 2.0
0.16141619868548285 0.10679194760699295 0.000312049263009873 1.249164338652202 2.0
0.18890302034823628 0.12497705692561252 0.0003619252599450275 1.2401486398578563 2.0
0.21612361012324732 0.14298602889222758 0.0004097544821852849 1.2297448085903082 2.0
0.24303949204580033 0.16079340804919817 0.0004552786664424551 1.2179767726135367 2.0
0.2696133882731781 0.17837453160890582 0.0004982574003153044 1.2048715980680176 2.0
0.29580917282629215 0.1957054988495055 0.0005384699111890156 1.1904594268704158 2.0
0.3215919006908661 0.2127631903680864 0.0005757166904547617 1.1747734072342788 2.0
0.3469278696787591 0.229525309007737 0.0006098209344201181 1.1578496173553445 2.0
0.3717846969794857 0.2459704305035513 0.0006406297880037398 1.1397269823931055 2.0
0.3961314019613791 0.26207805826336117 0.0006680153800667054 1.1204471849212616 2.0
0.41993849092866575 0.2778286794424867 0.0006918756414677484 1.1000545690447427 2.0
0.4431780414651417 0.2932038207449848 0.0007121348990341854 1.0785960383998374 2.0
0.4658237849445862 0.3081861030120231 0.0007287442407277396 1.0561209482699787 2.0
0.48785118628040236 0.32275929398374337 0.000741681649382118 1.032680992064229 2.0
0.5092375202524675 0.33690835879662845 0.0007509519044958336 1.0083300824189532 2.0
0.5299619438961821 0.3506195078756443 0.0007565862536673189 0.9831242271957956 2.0
0.5500055645208627 0.3638802419347833 0.0007586418573438338 0.9571214006609503 2.0
0.5693515029695706 0.3766793938293715 0.0007572010126033952 0.9303814101418956 2.0
0.5879849517550569 0.3890071670184461 0.0007523701636819122 0.9029657584681956 2.0
0.6058932277148815 0.4008551704010531 0.0007442787088780174 0.8749375025127105 2.0
0.6230658188276165 0.4122164492895544 0.0007330776152983493 0.846361108158536 2.0
0.6394944248240907 0.4230855122777735 0.0007189378546296804 0.8173023020252328 2.0
0.6551729912145512 0.43345835375315267 0.0007020486747254997 0.7878279202953622 2.0
0.6700977363354851 0.44333247179076096 0.0006826157232590132 0.7580057549890187 2.0
0.6842671709994501 0.4527068811534996 0.0006608590410085062 0.7279043980399321 2.0
0.6976821103082628 0.46158212110763286 0.0006370109434927928 0.6975930835317498 2.0
0.7103456771649186 0.46996025774625305 0.000611313810653513 0.6671415284573717 2.0
0.7222632969934222 0.47784488049595286 0.0005840178050784352 0.6366197723675815 2.0
0.7334426831491039 0.48524109246438196 0.0005553785398685255 0.6060980162777909 2.0
0.7438938124760971 0.4921554942692272 0.0005256547176657668 0.5756464612034131 2.0
0.7536288904447294 0.49859616097332843 0.0004951057625749813 0.5453351466952305 2.0
0.7626623052812443 0.504572611737189 0.00046398946672923566 0.5152337897461438 2.0
0.7710105704874822 0.5100957717903568 0.0004325596730648395 0.48541162443980096 2.0
0.7786922551411641 0.5151779263185269 0.0004010640154902304 0.45593724270993025 2.0
0.7857279013709558 0.5198326658655611 0.0003697417370568306 0.42687843657662666 2.0
0.7921399284175661 0.5240748228609099 0.0003388216059746481 0.39830204222245225 2.0
0.7979525227261605 0.5279203989054406 0.0003085199483681327 0.3702737862669673 2.0
0.8031915135700279 0.5313864824848338 0.00027903881554742046 0.3428581345932682 2.0
0.8078842337846046 0.5344911568320834 0.0002505643022869782 0.31611814407421235 2.0
0.8120593652985216 0.5372533977318044 0.00022326503116975886 0.2901153175393675 2.0
0.8157467692880789 0.5396929611514949 0.0001972908164835144 0.2649094623162093 2.0
0.8189773009567348 0.5418302607008051 0.00017277151946150707 0.24055855267093423 2.0
0.8217826091544582 0.5436862350609526 0.00014981610485813985 0.2171185964651855 2.0
0.8241949213045408 0.5452822056936478 0.00012851190695768435 0.19464350633532518 2.0
0.8262468143976957 0.5466397253322208 0.00010892411114880994 0.17318497569041943 2.0
0.8279709731429475 0.5477804179757632 9.109545517716191e-5 0.1527923598139007 2.0
0.8293999367276278 0.5487258113471236 7.504615213148228e-5 0.13351256234205772 2.0
0.8305658360276951 0.549497163032901 6.077403514469934e-5 0.11538992737981868 2.0
0.8315001235146625 0.5501152817915549 4.8254921719186736e-5 0.09846613750088362 2.0
0.8322332985136944 0.5506003457858812 3.7443193534136735e-5 0.08278011786474691 2.0
0.8327946308631986 0.550971719757927 2.827258558164147e-5 0.06836794666714412 2.0
0.8332118863913193 0.5512477734059542 2.065717652518032e-5 0.05526277212162414 2.0
0.8335110579393104 0.5514457034311855 1.4492570297776252e-5 0.04349473614486134 2.0
0.8337161059053325 0.5515813618832038 9.657257174356188e-6 0.0330909048773072 2.0
0.833848712434891 0.5516690935338825 6.0141408800578886e-6 0.024075206082962184 2.0
0.8339280534281122 0.5517215850388254 3.4122167479336586e-6 0.0164683732226755 2.0
0.8339705924551172 0.551749728593067 1.6883845258668244e-6 0.010287895086915516 2.0
0.8339899004596324 0.5517625026481083 6.693781417357257e-7 0.005547965496581797 2.0
0.8339965047832928 0.5517668720273409 1.7379337022316562e-7 0.0022593966370692657 2.0
0.8339977705453684 0.5517677094476144 1.4190162357034537e-8 0.00042901992662990973 2.0
0.02092545809837458 0.015359511439894986 4.209918207364599e-5 1.2728105248087143 2.0
0.04800387720602147 0.03523536247755901 9.776411976931708e-5 1.2709801480981766 2.0
0.075173729079545 0.05517832614935803 0.00015295066887658889 1.2676915792385919 2.0
0.10227206637199782 0.07506879734902522 0.00020726766789231865 1.2629516496482558 2.0
0.12923772457798666 0.09486188067136146 0.0002604006832838406 1.2567711715124983 2.0
0.15602532363888397 0.11452426666496282 0.0003120492630098723 1.249164338652202 2.0
0.18259415799789241 0.1340260770130748 0.0003619252599450267 1.2401486398578563 2.0
0.20890565191160307 0.15333899670489068 0.00040975448218528396 1.2297448085903082 2.0
0.23492261441098086 0.17243572716889674 0.00045527866644245405 1.2179767726135367 2.0
0.26060901263487624 0.19128981989723062 0.0004982574003153034 1.2048715980680176 2.0
0.28592992711656323 0.20987564362551894 0.0005384699111890143 1.1904594268704158 2.0
0.31085157991301954 0.22816840498007182 0.0005757166904547604 1.1747734072342788 2.0
0.33534139440024585 0.2461441923682904 0.0006098209344201167 1.1578496173553445 2.0
0.3593680692681661 0.26378003029172037 0.0006406297880037383 1.1397269823931055 2.0
0.38290165855645103 0.28105393809320733 0.0006680153800667039 1.1204471849212616 2.0
0.40591365358092973 0.29794499009176517 0.0006918756414677468 1.1000545690447427 2.0
0.42837706446041024 0.31443337542413896 0.0007121348990341838 1.0785960383998374 2.0
0.45026649987146267 0.33050045658567484 0.000728744240727738 1.0561209482699787 2.0
0.47155824413463243 0.34612882601242956 0.0007416816493821163 1.032680992064229 2.0
0.49223033099217545 0.36130236023482243 0.0007509519044958319 1.0083300824189532 2.0
0.5122626135795036 0.37600627123742925 0.0007565862536673171 0.9831242271957956 2.0
0.5316368301719432 0.39022715471781017 0.0007586418573438321 0.9571214006609503 2.0
0.5503366653318518 0.4039530349691522 0.0007572010126033935 0.9303814101418956 2.0
0.5683478061029765 0.4171734061275326 0.0007523701636819105 0.9029657584681956 2.0
0.5856579929070309 0.42987926953055394 0.0007442787088780158 0.8749375025127105 2.0
0.6022570647963609 0.44206316693328784 0.0007330776152983476 0.8463611081585362 2.0
0.6181369987088805 0.45371920932182064 0.0007189378546296788 0.8173023020252328 2.0
0.6332919423588163 0.4648431010554135 0.0007020486747254981 0.7878279202953622 2.0
0.6477182403802365 0.4754321590561342 0.0006826157232590116 0.7580057549890187 2.0
0.6614144533206296 0.48548532675034806 0.0006608590410085047 0.7279043980399321 2.0
0.6743813690595623 0.49500318245013614 0.0006370109434927913 0.6975930835317499 2.0
0.6866220062033118 0.5039879418449915 0.0006113138106535116 0.6671415284573717 2.0
0.698141608981039 0.5124434542555557 0.0005840178050784338 0.6366197723675815 2.0
0.7089476331423624 0.5203751922822859 0.0005553785398685243 0.6060980162777909 2.0
0.7190497223311508 0.527790234463565 0.0005256547176657656 0.5756464612034131 2.0
0.7284596743872342 0.5346972405407941 0.0004951057625749801 0.5453351466952305 2.0
0.7371913970080711 0.5411064189135798 0.0004639894667292346 0.5152337897461438 2.0
0.7452608521881209 0.547029485857635 0.0004325596730648385 0.48541162443980096 2.0
0.7526859888469136 0.5524796160730576 0.00040106401549022945 0.45593724270993025 2.0
0.7594866630602302 0.5574713841331579 0.0003697417370568298 0.4268784365766269 2.0
0.7656845453253056 0.5620206964161202 0.00033882160597464736 0.3983020422224527 2.0
0.7713030143238667 0.5661447131259287 0.000308519948368132 0.3702737862669673 2.0
0.7763670366996402 0.569861760047765 0.0002790388155474198 0.3428581345932677 2.0
0.7809030324434919 0.5731912297392513 0.0002505643022869776 0.31611814407421235 2.0
0.7849387255833303 0.5761534719352331 0.00022326503116975834 0.29011531753936687 2.0
0.788502980010973 0.5787696730429319 0.00019729081648351394 0.2649094623162093 2.0
0.7916256204475121 0.5810617247285974 0.00017277151946150666 0.24055855267093423 2.0
0.7943372387548508 0.5830520817480901 0.0001498161048581395 0.21711859646518464 2.0
0.7966689860453939 0.584763609353157 0.00012851190695768405 0.19464350633532518 2.0
0.7986523513243378 0.586219420812491 0.0001089241111488097 0.17318497569041943 2.0
0.800318927717683 0.5874427058205757 9.10954551771617e-5 0.1527923598139007 2.0
0.8017001676897774 0.5884565508247274 7.504615213148211e-5 0.13351256234205772 2.0
0.8028271290301184 0.5892837525766753 6.07740351446992e-5 0.11538992737981868 2.0
0.8037302137806761 0.5899466265024061 4.825492171918662e-5 0.09846613750088545 2.0
0.8044389026696444 0.5904668117736801 3.744319353413665e-5 0.08278011786474691 2.0
0.8049814880000734 0.5908650752454122 2.8272585581641404e-5 0.06836794666714412 2.0
0.8053848082947236 0.5911611166821397 2.0657176525180272e-5 0.05526277212162414 2.0
0.805673988302548 0.5913733779199815 1.4492570297776219e-5 0.0434947361448572 2.0
0.8058721882076421 0.591518858783309 9.657257174356166e-6 0.0330909048773072 2.0
0.8060003660290719 0.5916129426836632 6.014140880057874e-6 0.024075206082962184 2.0
0.8060770572425063 0.5916692348596599 3.412216747933651e-6 0.016468373222664572 2.0
0.806118175578273 0.5916994161606203 1.6883845258668204e-6 0.010287895086915516 2.0
0.8061368387463926 0.5917131151268694 6.693781417357243e-7 0.005547965496581797 2.0
0.8061432225030721 0.5917178008729729 1.7379337022316522e-7 0.0022593966370692657 2.0
0.8061444459920348 0.5917186989270384 1.4190162357034506e-8 0.00042901992662990973 2.0
0.02015282380778269 0.016360106383259323 4.209918207364608e-5 1.2728105248087143 2.0
0.0462314217865812 0.037530769181126404 9.77641197693173e-5 1.2709801480981766 2.0
0.0723980765435065 0.05877291666380302 0.00015295066887658924 1.2676915792385919 2.0
0.09849585726454545 0.07995915205371823 0.00020726766789231913 1.2629516496482558 2.0
0.12446585783186374 0.10104165523575635 0.00026040068328384117 1.2567711715124983 2.0
0.15026437376254828 0.12198494681523289 0.000312049263009873 1.249164338652202 2.0
0.17585220247808073 0.14275720205328368 0.0003619252599450275 1.2401486398578563 2.0
0.20119219257386486 0.16332826135851453 0.0004097544821852849 1.2297448085903082 2.0
0.22624852628941575 0.18366904779473364 0.0004552786664424551 1.2179767726135367 2.0
0.25098650121111726 0.20375138986677335 0.0004982574003153044 1.2048715980680176 2.0
0.27537248720972285 0.22354798656225922 0.0005384699111890156 1.1904594268704158 2.0
0.29937395353101365 0.24303242934386546 0.0005757166904547617 1.1747734072342788 2.0
0.32295952638328457 0.26217924889896177 0.0006098209344201181 1.1578496173553445 2.0
0.3460990602001184 0.28096397299088943 0.0006406297880037398 1.1397269823931053 2.0
0.36876371472103264 0.29936318903319814 0.0006680153800667054 1.1204471849212616 2.0
0.3909260338929085 0.3173546081419989 0.0006918756414677484 1.1000545690447427 2.0
0.412560024386582 0.334917128875904 0.0007121348990341854 1.0785960383998374 2.0
0.4336412324068281 0.3520308995905398 0.0007287442407277396 1.0561209482699787 2.0
0.45414681793230627 0.3686773787066967 0.000741681649382118 1.032680992064229 2.0
